,0
4086,4.53944730758667
4087,4.6201395988464355
4088,4.614319801330566
4089,4.539156436920166
4090,4.510161876678467
4091,4.5187458992004395
4092,4.7237138748168945
4093,4.641439914703369
4094,4.596055507659912
4095,4.5721540451049805
4096,4.588039398193359
4097,4.611956596374512
4098,4.6610212326049805
4099,4.555436611175537
4100,4.593127250671387
4101,4.566594123840332
4102,4.661600112915039
4103,4.574551105499268
4104,4.539507865905762
4105,4.607535362243652
4106,4.595006465911865
4107,4.618821620941162
4108,4.59735631942749
4109,4.6098151206970215
4110,4.685132026672363
4111,4.606961727142334
4112,4.564059257507324
4113,4.546132564544678
4114,4.63093900680542
4115,4.571560382843018
4116,4.57985782623291
4117,4.55971097946167
4118,4.628795146942139
4119,4.594004154205322
4120,4.588324546813965
4121,4.606438159942627
4122,4.599833011627197
4123,4.566518783569336
4124,4.603580474853516
4125,4.590491771697998
4126,4.582152366638184
4127,4.586127281188965
4128,4.573031902313232
4129,4.5167975425720215
4130,4.627758026123047
4131,4.668806076049805
4132,4.641748905181885
4133,4.573993682861328
4134,4.582911014556885
4135,4.609924793243408
4136,4.570065021514893
4137,4.6251420974731445
4138,4.548468589782715
4139,4.611037254333496
4140,4.627383232116699
4141,4.653194904327393
4142,4.657381057739258
4143,4.679647445678711
4144,4.51464319229126
4145,4.659698009490967
4146,4.583256244659424
4147,4.488961696624756
4148,4.519185543060303
4149,4.6228203773498535
4150,4.589405059814453
4151,4.527494430541992
4152,4.482590198516846
4153,4.5749735832214355
4154,4.608889102935791
4155,4.595991611480713
4156,4.5653862953186035
4157,4.636262893676758
4158,4.6750102043151855
4159,4.630317211151123
4160,4.595600605010986
4161,4.655274868011475
4162,4.533619403839111
4163,4.6713480949401855
4164,4.500014305114746
4165,4.596957683563232
4166,4.530501842498779
4167,4.646753311157227
4168,4.660348415374756
4169,4.5590128898620605
4170,4.7280964851379395
4171,4.648849010467529
4172,4.598840713500977
4173,4.612476348876953
4174,4.675092697143555
4175,4.580974578857422
4176,4.581083297729492
4177,4.635653495788574
4178,4.585227012634277
4179,4.6544952392578125
4180,4.626847743988037
4181,4.638205051422119
4182,4.5966315269470215
4183,4.588813781738281
4184,4.538724422454834
4185,4.611514091491699
4186,4.6650776863098145
4187,4.586026191711426
4188,4.572005748748779
4189,4.658418655395508
4190,4.591507911682129
4191,4.5380048751831055
4192,4.6042375564575195
4193,4.540732383728027
4194,4.697221279144287
4195,4.63275146484375
4196,4.6281328201293945
4197,4.563971519470215
4198,4.903683185577393
4199,4.5957489013671875
4200,4.593547344207764
4201,4.616199016571045
4202,4.475059986114502
4203,4.637909889221191
4204,4.656001567840576
4205,4.604832649230957
4206,4.62015962600708
4207,4.617532730102539
4208,4.63132381439209
4209,4.665632247924805
4210,4.515316963195801
4211,4.557493209838867
4212,4.626296043395996
4213,4.553640365600586
4214,4.511401653289795
4215,4.603021621704102
4216,4.619012355804443
4217,4.622817516326904
4218,4.738778114318848
4219,4.643867492675781
4220,4.66887092590332
4221,4.564068794250488
4222,4.574326515197754
4223,4.766357421875
4224,4.524117946624756
4225,4.608511447906494
4226,4.56710147857666
4227,4.62608528137207
4228,4.483031749725342
4229,4.558531761169434
4230,4.69313383102417
4231,4.633834362030029
4232,4.652230739593506
4233,4.635091781616211
4234,4.586631774902344
4235,4.634222507476807
4236,4.639017105102539
4237,4.573649883270264
4238,4.54010534286499
4239,4.570127487182617
4240,4.5405120849609375
4241,4.639896392822266
4242,4.689135551452637
4243,4.562278747558594
4244,4.476143836975098
4245,4.616276741027832
4246,4.588376045227051
4247,4.666388511657715
4248,4.669210910797119
4249,4.634689807891846
4250,4.673645973205566
4251,4.595901012420654
4252,4.686877250671387
4253,4.586240291595459
4254,4.685600757598877
4255,4.703860759735107
4256,4.64219856262207
4257,4.620932579040527
4258,4.704968452453613
4259,4.545994281768799
4260,4.609325885772705
4261,4.6354146003723145
4262,4.576682090759277
4263,4.6401166915893555
4264,4.598049163818359
4265,4.688757419586182
4266,4.711233615875244
4267,4.600291728973389
4268,4.653003215789795
4269,4.628866195678711
4270,4.546962738037109
4271,4.600432872772217
4272,4.6135573387146
4273,4.617951393127441
4274,4.758979797363281
4275,4.493896007537842
4276,4.555243492126465
4277,4.583624839782715
4278,4.642540454864502
4279,4.699002742767334
4280,4.566807746887207
4281,4.582017421722412
4282,4.704683303833008
4283,4.686668872833252
4284,4.629034519195557
4285,4.596441745758057
4286,4.599065780639648
4287,4.629504203796387
4288,4.611481666564941
4289,4.568351745605469
4290,4.6486592292785645
4291,4.621771335601807
4292,4.604619026184082
4293,4.560102462768555
4294,4.550601482391357
4295,4.563240051269531
4296,4.534341335296631
4297,4.6295928955078125
4298,4.594279766082764
4299,4.697293758392334
4300,4.584981918334961
4301,4.595831394195557
4302,4.524111270904541
4303,4.647940635681152
4304,4.575162410736084
4305,4.536758899688721
4306,4.635419845581055
4307,4.63166618347168
4308,4.623597621917725
4309,4.636690139770508
4310,4.686838626861572
4311,4.653460502624512
4312,4.550727367401123
4313,4.603892803192139
4314,4.606382846832275
4315,4.623401165008545
4316,4.6355109214782715
4317,4.670287609100342
4318,4.543918132781982
4319,4.523101329803467
4320,4.6266584396362305
4321,4.618346214294434
4322,4.525539398193359
4323,4.600584506988525
4324,4.722120761871338
4325,4.653512954711914
4326,4.55657958984375
4327,4.605318069458008
4328,4.6103901863098145
4329,4.544758319854736
4330,4.488922119140625
4331,4.583550453186035
4332,4.570932388305664
4333,4.518406391143799
4334,4.5608601570129395
4335,4.5440239906311035
4336,4.583314895629883
4337,4.576876640319824
4338,4.617539882659912
4339,4.599428653717041
4340,4.5870585441589355
4341,4.545390605926514
4342,4.634191036224365
4343,4.551110744476318
4344,4.583317756652832
4345,4.725012302398682
4346,4.536741733551025
4347,4.599666118621826
4348,4.653562545776367
4349,4.584710597991943
4350,4.6659674644470215
4351,4.609121799468994
4352,4.497616767883301
4353,4.604798793792725
4354,4.613263130187988
4355,4.568414211273193
4356,4.604513168334961
4357,4.676523685455322
4358,4.56392240524292
4359,4.671733856201172
4360,4.637401103973389
4361,4.535801887512207
4362,4.584543704986572
4363,4.515066623687744
4364,4.545084476470947
4365,4.6054840087890625
4366,4.565018177032471
4367,4.612427711486816
4368,4.644901275634766
4369,4.573390960693359
4370,4.679218292236328
4371,4.569213390350342
4372,4.6037397384643555
4373,4.643857002258301
4374,4.489567279815674
4375,4.5211310386657715
4376,4.627626895904541
4377,4.576650619506836
4378,4.592529296875
4379,4.580557346343994
4380,4.563708782196045
4381,4.542260646820068
4382,4.665709018707275
4383,4.623596668243408
4384,4.66522741317749
4385,4.6868767738342285
4386,4.621272563934326
4387,4.491097927093506
4388,4.589064121246338
4389,4.571321964263916
4390,4.676257610321045
4391,4.661083221435547
4392,4.540036201477051
4393,4.667634963989258
4394,4.564722537994385
4395,4.497307777404785
4396,4.619200229644775
4397,4.583790302276611
4398,4.6326680183410645
4399,4.6353631019592285
4400,4.561411380767822
4401,4.5626654624938965
4402,4.651106357574463
4403,4.652042388916016
4404,4.62458610534668
4405,4.5672688484191895
4406,4.661493301391602
4407,4.6173014640808105
4408,4.64036750793457
4409,4.616583824157715
4410,4.763008117675781
4411,4.5284013748168945
4412,4.562601089477539
4413,4.496089458465576
4414,4.583383083343506
4415,4.548247814178467
4416,4.600002765655518
4417,4.6593146324157715
4418,4.632072448730469
4419,4.604560852050781
4420,4.588230609893799
4421,4.616640567779541
4422,4.654180526733398
4423,4.543459415435791
4424,4.65976619720459
4425,4.647826671600342
4426,4.6325860023498535
4427,4.655618190765381
4428,4.591876029968262
4429,4.59841775894165
4430,4.580271244049072
4431,4.622598648071289
4432,4.6046600341796875
4433,4.575055122375488
4434,4.545228958129883
4435,4.716222763061523
4436,4.545166015625
4437,4.624134063720703
4438,4.626385688781738
4439,4.633220672607422
4440,4.599623203277588
4441,4.678261756896973
4442,4.604045867919922
4443,4.628024101257324
4444,4.700232982635498
4445,4.5563554763793945
4446,4.569622039794922
4447,4.5629401206970215
4448,4.650363922119141
4449,4.646175384521484
4450,4.6357293128967285
4451,4.510184288024902
4452,4.559674263000488
4453,4.611926078796387
4454,4.623086929321289
4455,4.539409637451172
4456,4.547771453857422
4457,4.57759952545166
4458,4.608330249786377
4459,4.628246784210205
4460,4.649341106414795
4461,4.586899757385254
4462,4.571994781494141
4463,4.612768173217773
4464,4.644405364990234
4465,4.536563396453857
4466,4.541135311126709
4467,4.624707221984863
4468,4.5003275871276855
4469,4.507094860076904
4470,4.6910200119018555
4471,4.593316078186035
4472,4.682858467102051
4473,4.586648941040039
4474,4.622206687927246
4475,4.610089302062988
4476,4.661620616912842
4477,4.644711971282959
4478,4.542896747589111
4479,4.6339430809021
4480,4.493701457977295
4481,4.549315929412842
4482,4.618226528167725
4483,4.526369094848633
4484,4.587878704071045
4485,4.699653625488281
4486,4.592936992645264
4487,4.573942184448242
4488,4.628818988800049
4489,4.571378231048584
4490,4.603825569152832
4491,4.550442695617676
4492,4.6540913581848145
4493,4.69053316116333
4494,4.584097862243652
4495,4.493910789489746
4496,4.639835357666016
4497,4.630551815032959
4498,4.517927646636963
4499,4.579504013061523
4500,4.599315166473389
4501,4.531221389770508
4502,4.671154022216797
4503,4.57072639465332
4504,4.580504894256592
4505,4.679468154907227
4506,4.722592830657959
4507,4.615283012390137
4508,4.54764461517334
4509,4.64423942565918
4510,4.621139049530029
4511,4.710345268249512
4512,4.558334827423096
4513,4.57329797744751
4514,4.517175197601318
4515,4.487452030181885
4516,4.649647235870361
4517,4.607493877410889
4518,4.578215599060059
4519,4.632425785064697
4520,4.5409770011901855
4521,4.584014892578125
4522,4.628523349761963
4523,4.562283992767334
4524,4.567824363708496
4525,4.597856044769287
4526,4.655268669128418
4527,4.710376262664795
4528,4.503926753997803
4529,4.6593217849731445
4530,4.558781623840332
4531,4.529391288757324
4532,4.641129016876221
4533,4.5663042068481445
4534,4.612990379333496
4535,4.617823123931885
4536,4.599488258361816
4537,4.6427106857299805
4538,4.551281929016113
4539,4.556987285614014
4540,4.647914886474609
4541,4.694326877593994
4542,4.526759147644043
4543,4.564981937408447
4544,4.605855941772461
4545,4.671628475189209
4546,4.567440032958984
4547,4.557897567749023
4548,4.579565048217773
4549,4.621756076812744
4550,4.574437141418457
4551,4.587282657623291
4552,4.542113304138184
4553,4.569684982299805
4554,4.604334831237793
4555,4.519413471221924
4556,4.638216495513916
4557,4.636344909667969
4558,4.57979154586792
4559,4.5136518478393555
4560,4.616063594818115
4561,4.591876983642578
4562,4.631908416748047
4563,4.590134143829346
4564,4.660113334655762
4565,4.613371849060059
4566,4.5254011154174805
4567,4.574540615081787
4568,4.574375629425049
4569,4.557461261749268
4570,4.524258136749268
4571,4.5385050773620605
4572,4.545687198638916
4573,4.608433723449707
4574,4.511664867401123
4575,4.599666595458984
4576,4.538057327270508
4577,4.6037821769714355
4578,4.618630886077881
4579,4.581564426422119
4580,4.713540077209473
4581,4.591805458068848
4582,4.602740287780762
4583,4.559939861297607
4584,4.613501071929932
4585,4.52223539352417
4586,4.637465476989746
4587,4.5925421714782715
4588,4.654120445251465
4589,4.6103739738464355
4590,4.665403842926025
4591,4.686328411102295
4592,4.577750205993652
4593,4.564648151397705
4594,4.553074836730957
4595,4.6254801750183105
4596,4.600184440612793
4597,4.615220546722412
4598,4.697068691253662
4599,4.595376491546631
4600,4.651636600494385
4601,4.584030628204346
4602,4.49155330657959
4603,4.570964336395264
4604,4.558828830718994
4605,4.599365234375
4606,4.581139087677002
4607,4.659209251403809
4608,4.598644733428955
4609,4.627633094787598
4610,4.633349418640137
4611,4.482957363128662
4612,4.60195255279541
4613,4.6029510498046875
4614,4.655800819396973
4615,4.471680641174316
4616,4.506699562072754
4617,4.510267734527588
4618,4.615594863891602
4619,4.63853645324707
4620,4.533939361572266
4621,4.618831634521484
4622,4.622693061828613
4623,4.644737243652344
4624,4.549001693725586
4625,4.5652642250061035
4626,4.540806770324707
4627,4.623510360717773
4628,4.613170146942139
4629,4.5995097160339355
4630,4.635721206665039
4631,4.546238899230957
4632,4.55751371383667
4633,4.610864639282227
4634,4.596126079559326
4635,4.671593189239502
4636,4.514680862426758
4637,4.564563274383545
4638,4.632174491882324
4639,4.631937026977539
4640,4.546001434326172
4641,4.64110803604126
4642,4.62233304977417
4643,4.642332077026367
4644,4.579165458679199
4645,4.596006393432617
4646,4.639380931854248
4647,4.556994915008545
4648,4.619307994842529
4649,4.5823259353637695
4650,4.616251468658447
4651,4.702950477600098
4652,4.5559306144714355
4653,4.657111644744873
4654,4.5841145515441895
4655,4.481261253356934
4656,4.606646537780762
4657,4.566341876983643
4658,4.574396133422852
4659,4.483964920043945
4660,4.6701979637146
4661,4.640103340148926
4662,4.597657680511475
4663,4.578373432159424
4664,4.5916290283203125
4665,4.689042568206787
4666,4.613170623779297
4667,4.6449713706970215
4668,4.513827323913574
4669,4.641659736633301
4670,4.532294750213623
4671,4.468352317810059
4672,4.609482288360596
4673,4.627831935882568
4674,4.55580997467041
4675,4.606026649475098
4676,4.594282150268555
4677,4.514102935791016
4678,4.574685573577881
4679,4.656010627746582
4680,4.57179594039917
4681,4.603053092956543
4682,4.610421657562256
4683,4.646117687225342
4684,4.642005920410156
4685,4.591641426086426
4686,4.5743584632873535
4687,4.752159595489502
4688,4.648736476898193
4689,4.536457538604736
4690,4.513402462005615
4691,4.607474327087402
4692,4.648651123046875
4693,4.5752997398376465
4694,4.53999662399292
4695,4.496641635894775
4696,4.663007736206055
4697,4.565597057342529
4698,4.6437506675720215
4699,4.51870584487915
4700,4.490098476409912
4701,4.651190280914307
4702,4.492162227630615
4703,4.527760982513428
4704,4.587986469268799
4705,4.579048156738281
4706,4.595390319824219
4707,4.6545915603637695
4708,4.560753345489502
4709,4.561056137084961
4710,4.536820411682129
4711,4.584191799163818
4712,4.6475138664245605
4713,4.674813270568848
4714,4.542410850524902
4715,4.638175010681152
4716,4.6215972900390625
4717,4.678750038146973
4718,4.519897937774658
4719,4.6093034744262695
4720,4.554188251495361
4721,4.6236252784729
4722,4.644431114196777
4723,4.563125133514404
4724,4.633551120758057
4725,4.599818229675293
4726,4.732780933380127
4727,4.583485126495361
4728,4.61603307723999
4729,4.625312805175781
4730,4.59614372253418
4731,4.5635294914245605
4732,4.516018390655518
4733,4.617857933044434
4734,4.579827308654785
4735,4.6417555809021
4736,4.65691614151001
4737,4.516970157623291
4738,4.646122932434082
4739,4.6444525718688965
4740,4.571688652038574
4741,4.57090950012207
4742,4.562767505645752
4743,4.551609039306641
4744,4.590410232543945
4745,4.570560932159424
4746,4.640793323516846
4747,4.53418493270874
4748,4.5219244956970215
4749,4.47299337387085
4750,4.545875072479248
4751,4.6282477378845215
4752,4.54597806930542
4753,4.554020404815674
4754,4.586719036102295
4755,4.633003234863281
4756,4.62536096572876
4757,4.599103927612305
4758,4.620494365692139
4759,4.606610298156738
4760,4.645407676696777
4761,4.714961051940918
4762,4.644866943359375
4763,4.674055099487305
4764,4.555633068084717
4765,4.63466739654541
4766,4.537597179412842
4767,4.672143936157227
4768,4.625299453735352
4769,4.572951793670654
4770,4.610766410827637
4771,4.659847736358643
4772,4.7081756591796875
4773,4.630068302154541
4774,4.478122711181641
4775,4.529180526733398
4776,4.546435356140137
4777,4.566954612731934
4778,4.565567970275879
4779,4.645528793334961
4780,4.613900184631348
4781,4.5969390869140625
4782,4.6603546142578125
