,0
3591,4.639789581298828
3592,4.676454544067383
3593,4.622366428375244
3594,4.6385369300842285
3595,4.60150146484375
3596,4.578713417053223
3597,4.5357346534729
3598,4.602729320526123
3599,4.569587230682373
3600,4.551198959350586
3601,4.566940784454346
3602,4.426873207092285
3603,4.628242015838623
3604,4.577270984649658
3605,4.691313743591309
3606,4.577768325805664
3607,4.6795854568481445
3608,4.5756635665893555
3609,4.578804969787598
3610,4.6458821296691895
3611,4.667108058929443
3612,4.598782062530518
3613,4.6333818435668945
3614,4.569020748138428
3615,4.668158054351807
3616,4.665996074676514
3617,4.555943489074707
3618,4.588986873626709
3619,4.582452774047852
3620,4.6192498207092285
3621,4.697203636169434
3622,4.642224311828613
3623,4.560248374938965
3624,4.552158355712891
3625,4.543181419372559
3626,4.652256488800049
3627,4.60418176651001
3628,4.55206298828125
3629,4.61963415145874
3630,4.504371643066406
3631,4.598803520202637
3632,4.698968410491943
3633,4.666901111602783
3634,4.640058517456055
3635,4.62108039855957
3636,4.669271469116211
3637,4.618326187133789
3638,4.578522205352783
3639,4.591979503631592
3640,4.676578521728516
3641,4.481861114501953
3642,4.588293552398682
3643,4.624696731567383
3644,4.6652045249938965
3645,4.696003437042236
3646,4.619460105895996
3647,4.603635787963867
3648,4.597224235534668
3649,4.494892597198486
3650,4.53886079788208
3651,4.65117073059082
3652,4.616987705230713
3653,4.627532958984375
3654,4.530484676361084
3655,4.581686019897461
3656,4.563101291656494
3657,4.5712080001831055
3658,4.532789707183838
3659,4.669377326965332
3660,4.5374908447265625
3661,4.651429653167725
3662,4.493444919586182
3663,4.559437274932861
3664,4.565854549407959
3665,4.568723678588867
3666,4.692492961883545
3667,4.593174934387207
3668,4.607717990875244
3669,4.478686809539795
3670,4.528857231140137
3671,4.56887674331665
3672,4.549673557281494
3673,4.635139465332031
3674,4.5869340896606445
3675,4.623656272888184
3676,4.545250415802002
3677,4.585783004760742
3678,4.679233551025391
3679,4.544390678405762
3680,4.5282206535339355
3681,4.573246479034424
3682,4.639708042144775
3683,4.550573348999023
3684,4.60584020614624
3685,4.594891548156738
3686,4.435641765594482
3687,4.684260845184326
3688,4.635930061340332
3689,4.573314666748047
3690,4.655665397644043
3691,4.641358852386475
3692,4.613840579986572
3693,4.613497257232666
3694,4.630478382110596
3695,4.549867153167725
3696,4.613927364349365
3697,4.609344959259033
3698,4.610670566558838
3699,4.681750297546387
3700,4.626733303070068
3701,4.6575846672058105
3702,4.4316887855529785
3703,4.625864505767822
3704,4.601747989654541
3705,4.54365348815918
3706,4.623003005981445
3707,4.645105361938477
3708,4.621858596801758
3709,4.622769355773926
3710,4.6989030838012695
3711,4.620975971221924
3712,4.559467792510986
3713,4.622160911560059
3714,4.539180278778076
3715,4.609986305236816
3716,4.585253715515137
3717,4.562256336212158
3718,4.63760232925415
3719,4.593314170837402
3720,4.599575519561768
3721,4.577812671661377
3722,4.5621819496154785
3723,4.578280448913574
3724,4.611566066741943
3725,4.638310432434082
3726,4.645736217498779
3727,4.530567646026611
3728,4.589104652404785
3729,4.523679256439209
3730,4.438359260559082
3731,4.660733222961426
3732,4.644481658935547
3733,4.575277805328369
3734,4.620741844177246
3735,4.547154903411865
3736,4.702840328216553
3737,4.547238826751709
3738,4.633209228515625
3739,4.429050445556641
3740,4.577320098876953
3741,4.585200309753418
3742,4.590836524963379
3743,4.602502346038818
3744,4.529540061950684
3745,4.521417140960693
3746,4.594875335693359
3747,4.54346227645874
3748,4.576092720031738
3749,4.576681613922119
3750,4.648826599121094
3751,4.6112060546875
3752,4.6236138343811035
3753,4.540475845336914
3754,4.580878734588623
3755,4.549011707305908
3756,4.5761590003967285
3757,4.606546878814697
3758,4.617984771728516
3759,4.569422721862793
3760,4.581629753112793
3761,4.695082664489746
3762,4.525823593139648
3763,4.623318672180176
3764,4.493648052215576
3765,4.568426609039307
3766,4.583930015563965
3767,4.569662094116211
3768,4.618284702301025
3769,4.656531810760498
3770,4.552883625030518
3771,4.596603870391846
3772,4.56321907043457
3773,4.591713905334473
3774,4.547900676727295
3775,4.570046901702881
3776,4.686928749084473
3777,4.497104644775391
3778,4.645352363586426
3779,4.626816749572754
3780,4.617179870605469
3781,4.714825630187988
3782,4.541500091552734
3783,4.595830917358398
3784,4.605920791625977
3785,4.5606584548950195
3786,4.5919694900512695
3787,4.628155708312988
3788,4.597715854644775
3789,4.629281044006348
3790,4.6266679763793945
3791,4.6500115394592285
3792,4.4897613525390625
3793,4.600223541259766
3794,4.6364569664001465
3795,4.557186126708984
3796,4.529767036437988
3797,4.5278472900390625
3798,4.6250786781311035
3799,4.629054546356201
3800,4.6125407218933105
3801,4.5449323654174805
3802,4.552337646484375
3803,4.470397472381592
3804,4.568540573120117
3805,4.640624523162842
3806,4.655776023864746
3807,4.595216274261475
3808,4.654829502105713
3809,4.578319549560547
3810,4.482150077819824
3811,4.5906524658203125
3812,4.635855674743652
3813,4.721879005432129
3814,4.611743927001953
3815,4.615327835083008
3816,4.516603946685791
3817,4.59211540222168
3818,4.644458770751953
3819,4.609659671783447
3820,4.488042831420898
3821,4.628886699676514
3822,4.594615936279297
3823,4.603409767150879
3824,4.571317672729492
3825,4.606779098510742
3826,4.593685626983643
3827,4.637945175170898
3828,4.6099348068237305
3829,4.5594587326049805
3830,4.662438869476318
3831,4.602909564971924
3832,4.58796501159668
3833,4.641853332519531
3834,4.6023850440979
3835,4.59266471862793
3836,4.6236982345581055
3837,4.625694274902344
3838,4.659111499786377
3839,4.517475128173828
3840,4.591395854949951
3841,4.512270927429199
3842,4.57980489730835
3843,4.577473163604736
3844,4.693386554718018
3845,4.617207050323486
3846,4.514310359954834
3847,4.626341342926025
3848,4.609699726104736
3849,4.613212585449219
3850,4.57615327835083
3851,4.586923599243164
3852,4.602809429168701
3853,4.531914234161377
3854,4.563199520111084
3855,4.510822296142578
3856,4.611837387084961
3857,4.642891883850098
3858,4.554640293121338
3859,4.641219615936279
3860,4.58426570892334
3861,4.602620601654053
3862,4.560921669006348
3863,4.6364426612854
3864,4.515941143035889
3865,4.632216453552246
3866,4.475143909454346
3867,4.618174076080322
3868,4.672281742095947
3869,4.61158561706543
3870,4.545714378356934
3871,4.661465644836426
3872,4.653949737548828
3873,4.5357561111450195
3874,4.652144908905029
3875,4.611215114593506
3876,4.678020477294922
3877,4.5570268630981445
3878,4.5377631187438965
3879,4.628604888916016
3880,4.536901473999023
3881,4.557860851287842
3882,4.558952808380127
3883,4.565255641937256
3884,4.580105781555176
3885,4.594992637634277
3886,4.666310787200928
3887,4.586391925811768
3888,4.609464645385742
3889,4.600175380706787
3890,4.620694160461426
3891,4.549773216247559
3892,4.529974937438965
3893,4.558843612670898
3894,4.6582255363464355
3895,4.521201133728027
3896,4.605615615844727
3897,4.59892463684082
3898,4.56131649017334
3899,4.525946140289307
3900,4.677465438842773
3901,4.595613956451416
3902,4.65017557144165
3903,4.4949727058410645
3904,4.553089618682861
3905,4.593161106109619
3906,4.641145706176758
3907,4.529301166534424
3908,4.624996185302734
3909,4.672763347625732
3910,4.580714702606201
3911,4.573770046234131
3912,4.5786590576171875
3913,4.711282253265381
3914,4.5156168937683105
3915,4.561167240142822
3916,4.612400531768799
3917,4.615983486175537
3918,4.464148998260498
3919,4.548079490661621
3920,4.652248859405518
3921,4.568075180053711
3922,4.63681697845459
3923,4.540823936462402
3924,4.577579021453857
3925,4.625685214996338
3926,4.602386951446533
3927,4.625603675842285
3928,4.645792007446289
3929,4.667808532714844
3930,4.617310047149658
3931,4.580328941345215
3932,4.604802131652832
3933,4.5669331550598145
3934,4.559835910797119
3935,4.646682262420654
3936,4.520839691162109
3937,4.576759338378906
3938,4.4982075691223145
3939,4.670600414276123
3940,4.503634452819824
3941,4.516775608062744
3942,4.611624240875244
3943,4.497509956359863
3944,4.6864542961120605
3945,4.554635047912598
3946,4.622103691101074
3947,4.525857925415039
3948,4.534199237823486
3949,4.614638328552246
3950,4.676779747009277
3951,4.492281913757324
3952,4.719882488250732
3953,4.668901443481445
3954,4.600586414337158
3955,4.568767547607422
3956,4.4997782707214355
3957,4.481514930725098
3958,4.634483814239502
3959,4.544033050537109
3960,4.496496677398682
3961,4.512965202331543
3962,4.546316623687744
3963,4.603211402893066
3964,4.611145496368408
3965,4.53342342376709
3966,4.513002872467041
3967,4.600857734680176
3968,4.569876670837402
3969,4.636664867401123
3970,4.594785213470459
3971,4.588342666625977
3972,4.542882919311523
3973,4.607019424438477
3974,4.607534885406494
3975,4.559044361114502
3976,4.6323089599609375
3977,4.574108600616455
3978,4.543205261230469
3979,4.560362815856934
3980,4.635621070861816
3981,4.581851482391357
3982,4.742079257965088
3983,4.6096038818359375
3984,4.665209770202637
3985,4.482540130615234
3986,4.553396224975586
3987,4.588352680206299
3988,4.575523853302002
3989,4.571250915527344
3990,4.564085483551025
3991,4.580471038818359
3992,4.519586563110352
3993,4.457837104797363
3994,4.5273566246032715
3995,4.621513843536377
3996,4.658086776733398
3997,4.610022068023682
3998,4.629876136779785
3999,4.505095481872559
4000,4.587184906005859
4001,4.660881519317627
4002,4.570199012756348
4003,4.540555000305176
4004,4.561467170715332
4005,4.560084819793701
4006,4.546687602996826
4007,4.653952598571777
4008,4.671928405761719
4009,4.492693901062012
4010,4.614631175994873
4011,4.564938545227051
4012,4.5211076736450195
4013,4.5377960205078125
4014,4.658578872680664
4015,4.62141227722168
4016,4.552900791168213
4017,4.587582111358643
4018,4.545109748840332
4019,4.613919734954834
4020,4.560445785522461
4021,4.658647537231445
4022,4.51324987411499
4023,4.543004035949707
4024,4.715763568878174
4025,4.630409240722656
4026,4.588959217071533
4027,4.65507173538208
4028,4.5814104080200195
4029,4.639776229858398
4030,4.582117080688477
4031,4.580704689025879
4032,4.608263969421387
4033,4.655716896057129
4034,4.543165683746338
4035,4.486387729644775
4036,4.643713474273682
4037,4.612518787384033
4038,4.611084938049316
4039,4.575657367706299
4040,4.642274379730225
4041,4.6446380615234375
4042,4.527036190032959
4043,4.6459527015686035
4044,4.702310562133789
4045,4.475517749786377
4046,4.567433834075928
4047,4.62993860244751
4048,4.519519329071045
4049,4.582910060882568
4050,4.464352130889893
4051,4.660302639007568
4052,4.575538635253906
4053,4.595028877258301
4054,4.47430944442749
4055,4.613730430603027
4056,4.5836501121521
4057,4.560723781585693
4058,4.874748229980469
4059,4.6750030517578125
4060,4.518101692199707
4061,4.620687961578369
4062,4.54531192779541
4063,4.63272762298584
4064,4.655941486358643
4065,4.517975330352783
4066,4.524301052093506
4067,4.575802803039551
4068,4.524755001068115
4069,4.568337440490723
4070,4.55311393737793
4071,4.588237285614014
4072,4.5904364585876465
4073,4.599807262420654
4074,4.61796760559082
4075,4.625903606414795
4076,4.5994672775268555
4077,4.536942005157471
4078,4.558308124542236
4079,4.508247375488281
4080,4.609109401702881
4081,4.626281261444092
4082,4.616870403289795
4083,4.609999656677246
4084,4.459899425506592
4085,4.5408172607421875
4086,4.5716118812561035
4087,4.602391242980957
4088,4.464779853820801
4089,4.48213005065918
4090,4.504544258117676
4091,4.685051441192627
4092,4.588528633117676
4093,4.604604721069336
4094,4.518024444580078
4095,4.600778102874756
4096,4.5623040199279785
4097,4.512603759765625
4098,4.590676307678223
4099,4.605443954467773
4100,4.618659973144531
4101,4.560285568237305
4102,4.632556438446045
4103,4.5643205642700195
4104,4.537221908569336
4105,4.679208278656006
4106,4.550192356109619
4107,4.655427932739258
4108,4.516582489013672
4109,4.625880718231201
4110,4.658881664276123
4111,4.656978607177734
4112,4.685426235198975
4113,4.4740190505981445
4114,4.594621181488037
4115,4.6267194747924805
4116,4.672769069671631
4117,4.551267147064209
4118,4.5038652420043945
4119,4.513299465179443
4120,4.552027702331543
4121,4.638576030731201
4122,4.468170642852783
4123,4.621431350708008
4124,4.6336259841918945
4125,4.673300743103027
4126,4.620892524719238
4127,4.548346042633057
4128,4.6106438636779785
4129,4.5427656173706055
4130,4.500025272369385
4131,4.618509292602539
4132,4.654620170593262
4133,4.489832401275635
4134,4.56175422668457
4135,4.613350868225098
4136,4.470292091369629
4137,4.569439888000488
4138,4.564694881439209
4139,4.568170547485352
4140,4.617778778076172
4141,4.549962997436523
4142,4.574184417724609
4143,4.606053829193115
4144,4.592462062835693
4145,4.680828094482422
4146,4.499002933502197
4147,4.6122660636901855
4148,4.621971607208252
4149,4.632750034332275
4150,4.646482467651367
4151,4.524726390838623
4152,4.487781524658203
4153,4.539511203765869
4154,4.634479522705078
4155,4.670611381530762
4156,4.483418941497803
4157,4.6061859130859375
4158,4.559312343597412
4159,4.584233283996582
4160,4.6538896560668945
4161,4.54455041885376
4162,4.579267978668213
4163,4.552027702331543
4164,4.57382345199585
4165,4.611710548400879
4166,4.592048645019531
4167,4.52193546295166
4168,4.596371173858643
4169,4.672621250152588
4170,4.55320405960083
4171,4.541054725646973
4172,4.619272232055664
4173,4.691992282867432
4174,4.605533599853516
4175,4.682967185974121
4176,4.576654434204102
4177,4.596433639526367
4178,4.591723918914795
4179,4.541800022125244
4180,4.546186447143555
4181,4.554810523986816
4182,4.57436466217041
4183,4.49240779876709
4184,4.584399700164795
4185,4.5660400390625
4186,4.53310489654541
4187,4.563248157501221
4188,4.475309371948242
4189,4.49476957321167
4190,4.5743865966796875
4191,4.526796817779541
4192,4.689986705780029
4193,4.633185386657715
4194,4.581349849700928
4195,4.661705017089844
4196,4.601004600524902
4197,4.612873077392578
4198,4.648678302764893
4199,4.641313076019287
4200,4.570777416229248
4201,4.650969982147217
4202,4.610477924346924
4203,4.5822248458862305
4204,4.582831382751465
4205,4.542656898498535
4206,4.560587406158447
4207,4.666755676269531
4208,4.608766078948975
4209,4.577754974365234
4210,4.5801544189453125
4211,4.554673671722412
4212,4.558943748474121
4213,4.541847229003906
4214,4.552074432373047
4215,4.595276355743408
4216,4.703596591949463
4217,4.644125461578369
4218,4.671776294708252
4219,4.569881916046143
4220,4.703965663909912
4221,4.552753925323486
4222,4.541751384735107
4223,4.645328998565674
4224,4.656487941741943
4225,4.539620399475098
4226,4.560663223266602
4227,4.570797920227051
4228,4.626318454742432
4229,4.682669639587402
4230,4.542016506195068
4231,4.614161968231201
4232,4.532807350158691
4233,4.658263206481934
4234,4.615846633911133
4235,4.534739971160889
4236,4.593573093414307
4237,4.61339807510376
4238,4.528210163116455
4239,4.588346004486084
4240,4.6508283615112305
4241,4.546097278594971
4242,4.557088375091553
4243,4.670559883117676
4244,4.554366588592529
4245,4.64554500579834
4246,4.5511860847473145
4247,4.590182781219482
4248,4.534907817840576
4249,4.509397983551025
4250,4.579614162445068
4251,4.6644134521484375
4252,4.648045539855957
4253,4.5390729904174805
4254,4.59025239944458
4255,4.58747673034668
4256,4.619664192199707
4257,4.633917808532715
4258,4.651864528656006
4259,4.553523063659668
4260,4.548824787139893
4261,4.555026054382324
4262,4.520962238311768
4263,4.579328536987305
4264,4.589056015014648
4265,4.555999279022217
4266,4.557304859161377
4267,4.561331748962402
4268,4.642818927764893
4269,4.642570972442627
4270,4.603264331817627
4271,4.61574125289917
4272,4.565709114074707
4273,4.625694274902344
4274,4.624138355255127
4275,4.744068622589111
4276,4.688629627227783
4277,4.549736499786377
4278,4.549961566925049
4279,4.543331623077393
4280,4.617488384246826
4281,4.5145792961120605
4282,4.648901462554932
4283,4.5719685554504395
4284,4.559218883514404
4285,4.570027828216553
4286,4.499370574951172
4287,4.584685802459717
