,0
10448,4.707413196563721
10449,4.744656085968018
10450,4.786343097686768
10451,4.645563125610352
10452,4.778990268707275
10453,4.887601375579834
10454,4.800877571105957
10455,4.753164768218994
10456,4.699532985687256
10457,4.7265143394470215
10458,4.763998985290527
10459,4.795801162719727
10460,4.734694004058838
10461,4.6631879806518555
10462,4.678259372711182
10463,4.786369323730469
10464,4.7338128089904785
10465,4.667719841003418
10466,4.726500988006592
10467,4.749789237976074
10468,4.763416767120361
10469,4.717050552368164
10470,4.714287281036377
10471,4.691764831542969
10472,4.711295127868652
10473,4.730549335479736
10474,4.766948699951172
10475,4.730764865875244
10476,4.737834930419922
10477,4.78484582901001
10478,4.7092719078063965
10479,4.740830421447754
10480,4.815340995788574
10481,4.709079742431641
10482,4.706935882568359
10483,4.7533860206604
10484,4.70077657699585
10485,4.713572978973389
10486,4.7458577156066895
10487,4.701537609100342
10488,4.751769065856934
10489,4.777416706085205
10490,4.741118431091309
10491,4.854901313781738
10492,4.757623195648193
10493,4.784091949462891
10494,4.742490291595459
10495,4.76680850982666
10496,4.78455924987793
10497,4.7696075439453125
10498,4.742146968841553
10499,4.791316986083984
10500,4.685722351074219
10501,4.770697593688965
10502,4.645557403564453
10503,4.7370100021362305
10504,4.783106327056885
10505,4.773265361785889
10506,4.745267391204834
10507,4.73124885559082
10508,4.702611446380615
10509,4.721569061279297
10510,4.73700475692749
10511,4.717263221740723
10512,4.757871150970459
10513,4.693504333496094
10514,4.719539165496826
10515,4.757802963256836
10516,4.730696678161621
10517,4.706290245056152
10518,4.7464094161987305
10519,4.74110746383667
10520,4.7498040199279785
10521,4.709009170532227
10522,4.7128190994262695
10523,4.677026748657227
10524,4.8240861892700195
10525,4.76295280456543
10526,4.77415657043457
10527,4.753261566162109
10528,4.76920747756958
10529,4.82056188583374
10530,4.69329833984375
10531,4.765433311462402
10532,4.837692737579346
10533,4.770049571990967
10534,4.794098854064941
10535,4.721980571746826
10536,4.71480655670166
10537,4.61945915222168
10538,4.779215335845947
10539,4.70541524887085
10540,4.7396626472473145
10541,4.730292320251465
10542,4.725340366363525
10543,4.773854732513428
10544,4.762245178222656
10545,4.728054523468018
10546,4.7756853103637695
10547,4.733152389526367
10548,4.723482608795166
10549,4.83621883392334
10550,4.81815242767334
10551,4.7687249183654785
10552,4.729480266571045
10553,4.878171920776367
10554,4.73190450668335
10555,4.723239421844482
10556,4.727064609527588
10557,4.801560878753662
10558,4.783273696899414
10559,4.7209882736206055
10560,4.776669979095459
10561,4.732168674468994
10562,4.727475166320801
10563,4.681643962860107
10564,4.685494422912598
10565,4.748807907104492
10566,4.696901798248291
10567,4.773355007171631
10568,4.83236026763916
10569,4.72338342666626
10570,4.707338333129883
10571,4.7859601974487305
10572,4.745847702026367
10573,4.7236857414245605
10574,4.85438871383667
10575,4.815885066986084
10576,4.806887626647949
10577,4.7505364418029785
10578,4.753050327301025
10579,4.6901960372924805
10580,4.728608131408691
10581,4.7524733543396
10582,4.738757133483887
10583,4.787120342254639
10584,4.696850776672363
10585,4.8181633949279785
10586,4.770348072052002
10587,4.649967193603516
10588,4.790866374969482
10589,4.784331798553467
10590,4.701485633850098
10591,4.745573043823242
10592,4.753669261932373
10593,4.757339954376221
10594,4.798646926879883
10595,4.6959228515625
10596,4.777313232421875
10597,4.796137809753418
10598,4.822055816650391
10599,4.7468414306640625
10600,4.6620402336120605
10601,4.736276149749756
10602,4.675073146820068
10603,4.762554168701172
10604,4.6990485191345215
10605,4.7257866859436035
10606,4.68567419052124
10607,4.716658592224121
10608,4.798211574554443
10609,4.809750556945801
10610,4.771365165710449
10611,4.80820894241333
10612,4.75734806060791
10613,4.666722774505615
10614,4.655128002166748
10615,4.648839950561523
10616,4.669835090637207
10617,4.648622512817383
10618,4.747183322906494
10619,4.663039207458496
10620,4.765265941619873
10621,4.7194695472717285
10622,4.810561656951904
10623,4.733468055725098
10624,4.629227161407471
10625,4.714349746704102
10626,4.730496406555176
10627,4.804126262664795
10628,4.698768138885498
10629,4.695192337036133
10630,4.684882164001465
10631,4.721371650695801
10632,4.742558479309082
10633,4.741190433502197
10634,4.764364719390869
10635,4.719298362731934
10636,4.701847553253174
10637,4.777327060699463
10638,4.647793769836426
10639,4.765592098236084
10640,4.778444766998291
10641,4.705118656158447
10642,4.768797397613525
10643,4.755204200744629
10644,4.703239917755127
10645,4.761096477508545
10646,4.799447059631348
10647,4.675752639770508
10648,4.736826419830322
10649,4.7848358154296875
10650,4.717895984649658
10651,4.713195323944092
10652,4.86299467086792
10653,4.719472885131836
10654,4.728515148162842
10655,4.7530670166015625
10656,4.795440196990967
10657,4.803887367248535
10658,4.688632488250732
10659,4.736789226531982
10660,4.825299263000488
10661,4.76453161239624
10662,4.743321895599365
10663,4.812222957611084
10664,4.71061897277832
10665,4.776233673095703
10666,4.7455315589904785
10667,4.696606159210205
10668,4.751748561859131
10669,4.710845470428467
10670,4.699843883514404
10671,4.767236232757568
10672,4.684741973876953
10673,4.696175575256348
10674,4.7687554359436035
10675,4.666714668273926
10676,4.734668254852295
10677,4.686862468719482
10678,4.823941707611084
10679,4.742203235626221
10680,4.821019172668457
10681,4.736632823944092
10682,4.665928363800049
10683,4.649772644042969
10684,4.764585494995117
10685,4.733143329620361
10686,4.794931888580322
10687,4.724592685699463
10688,4.794679164886475
10689,4.7432780265808105
10690,4.7835283279418945
10691,4.701793670654297
10692,4.754615306854248
10693,4.7757673263549805
10694,4.719156742095947
10695,4.789907932281494
10696,4.740561008453369
10697,4.794765949249268
10698,4.716145038604736
10699,4.774601459503174
10700,4.757950782775879
10701,4.697586536407471
10702,4.69953727722168
10703,4.738472938537598
10704,4.750889301300049
10705,4.6870503425598145
10706,4.760924816131592
10707,4.64836311340332
10708,4.798304557800293
10709,4.728582382202148
10710,4.75167179107666
10711,4.771458148956299
10712,4.734772682189941
10713,4.746204853057861
10714,4.742184162139893
10715,4.7350358963012695
10716,4.73064661026001
10717,4.8216681480407715
10718,4.770594596862793
10719,4.7516188621521
10720,4.683538436889648
10721,4.779335021972656
10722,4.760601043701172
10723,4.745275497436523
10724,4.823844909667969
10725,4.80009651184082
10726,4.691861629486084
10727,4.72399377822876
10728,4.816716194152832
10729,4.7382659912109375
10730,4.808725833892822
10731,4.8290019035339355
10732,4.685889720916748
10733,4.718967914581299
10734,4.731128692626953
10735,4.762365341186523
10736,4.713131427764893
10737,4.735595226287842
10738,4.681065082550049
10739,4.777294635772705
10740,4.700732231140137
10741,4.758594512939453
10742,4.6236982345581055
10743,4.7230377197265625
10744,4.658144474029541
10745,4.758625030517578
10746,4.759310722351074
10747,4.73077917098999
10748,4.799078941345215
10749,4.672825813293457
10750,4.743027687072754
10751,4.711379051208496
10752,4.726311206817627
10753,4.773984432220459
10754,4.737895965576172
10755,4.836235523223877
10756,4.701755046844482
10757,4.78255033493042
10758,4.7100749015808105
10759,4.772646903991699
10760,4.748169898986816
10761,4.732113838195801
10762,4.689051151275635
10763,4.688780307769775
10764,4.792372226715088
10765,4.802757263183594
10766,4.812020301818848
10767,4.625001430511475
10768,4.720761299133301
10769,4.778436183929443
10770,4.826321125030518
10771,4.781190872192383
10772,4.734505653381348
10773,4.778555393218994
10774,4.691745758056641
10775,4.681510925292969
10776,4.702551364898682
10777,4.695860385894775
10778,4.705676555633545
10779,4.8198981285095215
10780,4.833311557769775
10781,4.746217250823975
10782,4.757082939147949
10783,4.718278884887695
10784,4.754857063293457
10785,4.692533493041992
10786,4.751367092132568
10787,4.788325309753418
10788,4.696908473968506
10789,4.780535697937012
10790,4.729642391204834
10791,4.712362766265869
10792,4.7344889640808105
10793,4.84870719909668
10794,4.747734546661377
10795,4.783376693725586
10796,4.668945789337158
10797,4.766382694244385
10798,4.739787578582764
10799,4.735837936401367
10800,4.686466693878174
10801,4.883524417877197
10802,4.748317718505859
10803,4.7356438636779785
10804,4.745423316955566
10805,4.708130836486816
10806,4.7322306632995605
10807,4.747169494628906
10808,4.803768634796143
10809,4.685649871826172
10810,4.7086501121521
10811,4.710611820220947
10812,4.761184215545654
10813,4.721644401550293
10814,4.724122047424316
10815,4.731929302215576
10816,4.74318790435791
10817,4.818236351013184
10818,4.7664923667907715
10819,4.724311351776123
10820,4.707672119140625
10821,4.725855827331543
10822,4.681241512298584
10823,4.747857570648193
10824,4.699069976806641
10825,4.723021507263184
10826,4.647419452667236
10827,4.684110164642334
10828,4.7586588859558105
10829,4.756772041320801
10830,4.685610771179199
10831,4.6848273277282715
10832,4.78826904296875
10833,4.694256782531738
10834,4.647836208343506
10835,4.677376747131348
10836,4.756605625152588
10837,4.737841606140137
10838,4.816598415374756
10839,4.683655261993408
10840,4.640783309936523
10841,4.693990230560303
10842,4.773647785186768
10843,4.737868785858154
10844,4.782445430755615
10845,4.8185625076293945
10846,4.790692329406738
10847,4.718677997589111
10848,4.6705403327941895
10849,4.720482349395752
10850,4.735305309295654
10851,4.755152702331543
10852,4.788321495056152
10853,4.588029861450195
10854,4.788839817047119
10855,4.763690948486328
10856,4.74759578704834
10857,4.770609378814697
10858,4.6738057136535645
10859,4.72701358795166
10860,4.754724502563477
10861,4.786858081817627
10862,4.654079437255859
10863,4.767094612121582
10864,4.74735164642334
10865,4.724789619445801
10866,4.755966663360596
10867,4.716267108917236
10868,4.740264892578125
10869,4.820972442626953
10870,4.80341100692749
10871,4.839615821838379
10872,4.756155014038086
10873,4.745825290679932
10874,4.765371799468994
10875,4.819657325744629
10876,4.831815242767334
10877,4.728320598602295
10878,4.7671332359313965
10879,4.8083271980285645
10880,4.725480079650879
10881,4.775060653686523
10882,4.776621341705322
10883,4.701329708099365
10884,4.750257968902588
10885,4.770922660827637
10886,4.750512599945068
10887,4.734382629394531
10888,4.723494052886963
10889,4.705137252807617
10890,4.70310115814209
10891,4.7383551597595215
10892,4.745734691619873
10893,4.828233242034912
10894,4.674169540405273
10895,4.80914831161499
10896,4.722416400909424
10897,4.763083457946777
10898,4.756783962249756
10899,4.7125372886657715
10900,4.779565811157227
10901,4.700014591217041
10902,4.639719009399414
10903,4.7557759284973145
10904,4.730278968811035
10905,4.840457439422607
10906,4.734127044677734
10907,4.837752819061279
10908,4.765063285827637
10909,4.707864284515381
10910,4.701650142669678
10911,4.7135009765625
10912,4.678327560424805
10913,4.786177635192871
10914,4.949960231781006
10915,4.729085922241211
10916,4.7144856452941895
10917,4.815518379211426
10918,4.63426399230957
10919,4.731288909912109
10920,4.810187816619873
10921,4.713091850280762
10922,4.82702112197876
10923,4.734746932983398
10924,4.756100654602051
10925,4.740158557891846
10926,4.786916255950928
10927,4.718356609344482
10928,4.662756443023682
10929,4.807396411895752
10930,4.764116287231445
10931,4.713479518890381
10932,4.733147621154785
10933,4.801270008087158
10934,4.673007488250732
10935,4.75137996673584
10936,4.748303413391113
10937,4.780762672424316
10938,4.7410454750061035
10939,4.73861026763916
10940,4.7053422927856445
10941,4.79199743270874
10942,4.662697792053223
10943,4.736719131469727
10944,4.7669758796691895
10945,4.73524808883667
10946,4.655708312988281
10947,4.673859119415283
10948,4.767434597015381
10949,4.805724620819092
10950,4.807450771331787
10951,4.724188327789307
10952,4.551155090332031
10953,4.696639537811279
10954,4.732781887054443
10955,4.801356315612793
10956,4.771955490112305
10957,4.686595916748047
10958,4.721259117126465
10959,4.707967758178711
10960,4.755955696105957
10961,4.7379302978515625
10962,4.6747517585754395
10963,4.694197654724121
10964,4.716894626617432
10965,4.789462089538574
10966,4.747368812561035
10967,4.715985298156738
10968,4.769517421722412
10969,4.75161600112915
10970,4.775146484375
10971,4.768435478210449
10972,4.754146575927734
10973,4.757462501525879
10974,4.801173686981201
10975,4.758925437927246
10976,4.7009758949279785
10977,4.722414970397949
10978,4.749969482421875
10979,4.799431324005127
10980,4.7696967124938965
10981,4.734808444976807
10982,4.751000881195068
10983,4.790057182312012
10984,4.7299485206604
10985,4.738272666931152
10986,4.804018020629883
10987,4.686724662780762
10988,4.788630485534668
10989,4.680996894836426
10990,4.739360809326172
10991,4.686880588531494
10992,4.6953887939453125
10993,4.720099925994873
10994,4.785610675811768
10995,4.716360092163086
10996,4.7947468757629395
10997,4.6172027587890625
10998,4.769219398498535
10999,4.721293926239014
11000,4.707927703857422
11001,4.694421291351318
11002,4.666680812835693
11003,4.765727519989014
11004,4.729055881500244
11005,4.722768306732178
11006,4.77487325668335
11007,4.7358012199401855
11008,4.782683849334717
11009,4.723454475402832
11010,4.818929672241211
11011,4.722052097320557
11012,4.602498531341553
11013,4.795370578765869
11014,4.803249359130859
11015,4.704468727111816
11016,4.738414764404297
11017,4.599075794219971
11018,4.7936835289001465
11019,4.729854106903076
11020,4.710391998291016
11021,4.774343490600586
11022,4.765227317810059
11023,4.665441036224365
11024,4.719427108764648
11025,4.738847732543945
11026,4.769805431365967
11027,4.722961902618408
11028,4.709675312042236
11029,4.660462856292725
11030,4.734769344329834
11031,4.753938674926758
11032,4.701429843902588
11033,4.732964515686035
11034,4.619383335113525
11035,4.777760028839111
11036,4.714807510375977
11037,4.749638557434082
11038,4.712200164794922
11039,4.704269886016846
11040,4.68543815612793
11041,4.659901142120361
11042,4.734551906585693
11043,4.713061809539795
11044,4.763148784637451
11045,4.691612243652344
11046,4.6981024742126465
11047,4.849703311920166
11048,4.726340293884277
11049,4.741048812866211
11050,4.752524375915527
11051,4.730287075042725
11052,4.766238212585449
11053,4.630649089813232
11054,4.805680751800537
11055,4.856663703918457
11056,4.698894500732422
11057,4.822218418121338
11058,4.758148670196533
11059,4.686951637268066
11060,4.75832462310791
11061,4.763562202453613
11062,4.714151859283447
11063,4.766159534454346
11064,4.775379180908203
11065,4.788557529449463
11066,4.760886192321777
11067,4.736013412475586
11068,4.7898054122924805
11069,4.760471343994141
11070,4.715888023376465
11071,4.773012161254883
11072,4.730249404907227
11073,4.781435966491699
11074,4.717315673828125
11075,4.705581188201904
11076,4.671946048736572
11077,4.7657470703125
11078,4.728007793426514
11079,4.743513107299805
11080,4.745556831359863
11081,4.70078706741333
11082,4.722392559051514
11083,4.758131504058838
11084,4.687528610229492
11085,4.733438968658447
11086,4.660560131072998
11087,4.789015769958496
11088,4.787251949310303
11089,4.7843017578125
11090,4.748806476593018
11091,4.739769458770752
11092,4.671272277832031
11093,4.65931510925293
11094,4.654808521270752
11095,4.7392754554748535
