,0
3370,0.5419161915779114
3371,0.5977885127067566
3372,0.5553333163261414
3373,0.5610108375549316
3374,0.6413469314575195
3375,0.55801922082901
3376,0.567176878452301
3377,0.6050354242324829
3378,0.5492558479309082
3379,0.5879665017127991
3380,0.5703551769256592
3381,0.5824937224388123
3382,0.5896296501159668
3383,0.6093294620513916
3384,0.6017423868179321
3385,0.5919938683509827
3386,0.6024096608161926
3387,0.5989159941673279
3388,0.5751262903213501
3389,0.5828498005867004
3390,0.5796459913253784
3391,0.5956923365592957
3392,0.5922684073448181
3393,0.6026033759117126
3394,0.5640432238578796
3395,0.5895691514015198
3396,0.5830413699150085
3397,0.5925925970077515
3398,0.5798319578170776
3399,0.5712435245513916
3400,0.5804464817047119
3401,0.5926481485366821
3402,0.5390625
3403,0.578199028968811
3404,0.5769007802009583
3405,0.5828729271888733
3406,0.5794137716293335
3407,0.5546683073043823
3408,0.6045939326286316
3409,0.5836319923400879
3410,0.5450299978256226
3411,0.6063902378082275
3412,0.5791476368904114
3413,0.5956284403800964
3414,0.5847952961921692
3415,0.6154401302337646
3416,0.574130117893219
3417,0.5719895362854004
3418,0.5396039485931396
3419,0.5550139546394348
3420,0.6262924671173096
3421,0.5815842747688293
3422,0.6191819310188293
3423,0.5824634432792664
3424,0.6052848696708679
3425,0.5739014744758606
3426,0.6078582406044006
3427,0.5894365906715393
3428,0.5677290558815002
3429,0.5886426568031311
3430,0.5824675559997559
3431,0.6038916110992432
3432,0.6111951470375061
3433,0.5551180839538574
3434,0.6074766516685486
3435,0.6290672421455383
3436,0.5834522247314453
3437,0.5915363430976868
3438,0.600285530090332
3439,0.5905994772911072
3440,0.6044376492500305
3441,0.5335793495178223
3442,0.5992307662963867
3443,0.597046434879303
3444,0.5723905563354492
3445,0.6106080412864685
3446,0.5923409461975098
3447,0.5458871722221375
3448,0.6055753231048584
3449,0.5937303900718689
3450,0.6234491467475891
3451,0.5579665303230286
3452,0.5885797739028931
3453,0.5654993653297424
3454,0.57097989320755
3455,0.5658862590789795
3456,0.5828908681869507
3457,0.5995575189590454
3458,0.560398519039154
3459,0.5727155804634094
3460,0.6224489808082581
3461,0.5601888298988342
3462,0.5769817233085632
3463,0.6097046136856079
3464,0.6135225296020508
3465,0.5698778629302979
3466,0.5747531652450562
3467,0.5575971603393555
3468,0.6246498823165894
3469,0.5747342109680176
3470,0.5648086071014404
3471,0.5580039024353027
3472,0.5836941003799438
3473,0.5983718037605286
3474,0.599707841873169
3475,0.6284469962120056
3476,0.5631542205810547
3477,0.597064733505249
3478,0.5770097374916077
3479,0.6159121990203857
3480,0.5788367390632629
3481,0.5767377614974976
3482,0.6009817719459534
3483,0.5759197473526001
3484,0.5896328091621399
3485,0.5741127133369446
3486,0.5968847274780273
3487,0.5464683771133423
3488,0.611872136592865
3489,0.6013745665550232
3490,0.557729959487915
3491,0.5733840465545654
3492,0.6270949840545654
3493,0.5961538553237915
3494,0.5847222208976746
3495,0.5627990365028381
3496,0.5779082179069519
3497,0.5508940815925598
3498,0.5934844017028809
3499,0.5983483195304871
3500,0.5975885391235352
3501,0.6117021441459656
3502,0.5630198121070862
3503,0.606376051902771
3504,0.6220095753669739
3505,0.5960023999214172
3506,0.571609616279602
3507,0.6107479929924011
3508,0.5937031507492065
3509,0.5859835147857666
3510,0.5712166428565979
3511,0.6021755933761597
3512,0.580480694770813
3513,0.5895765423774719
3514,0.595652163028717
3515,0.5491480827331543
3516,0.5788130164146423
3517,0.6008827090263367
3518,0.5735393166542053
3519,0.5912187695503235
3520,0.5913290977478027
3521,0.5541907548904419
3522,0.6168224215507507
3523,0.592540442943573
3524,0.5370370149612427
3525,0.6186736226081848
3526,0.5802707672119141
3527,0.5965109467506409
3528,0.5554913282394409
3529,0.6109117269515991
3530,0.6128010153770447
3531,0.6076246500015259
3532,0.5744274854660034
3533,0.6061198115348816
3534,0.5529549717903137
3535,0.5914052128791809
3536,0.5875706076622009
3537,0.6248085498809814
3538,0.5997322797775269
3539,0.5969551205635071
3540,0.5551180839538574
3541,0.6051980257034302
3542,0.5541353225708008
3543,0.5832793116569519
3544,0.5730478763580322
3545,0.5626780390739441
3546,0.5635820627212524
3547,0.5440888404846191
3548,0.5691523551940918
3549,0.5976377725601196
3550,0.610789954662323
3551,0.57232266664505
3552,0.565371036529541
3553,0.5845808386802673
3554,0.5504107475280762
3555,0.5869715809822083
3556,0.6047463417053223
3557,0.5815324187278748
3558,0.5887384414672852
3559,0.6128560900688171
3560,0.5656324625015259
3561,0.605180561542511
3562,0.5893108248710632
3563,0.5572463870048523
3564,0.5810419917106628
3565,0.5747588276863098
3566,0.5833333134651184
3567,0.5905707478523254
3568,0.5850903391838074
3569,0.6002066135406494
3570,0.5780822038650513
3571,0.5757912397384644
3572,0.5881944298744202
3573,0.6027899980545044
3574,0.5668745636940002
3575,0.5741797685623169
3576,0.6117122769355774
3577,0.6255767941474915
3578,0.5881883502006531
3579,0.542061984539032
3580,0.6132075190544128
3581,0.5614151954650879
3582,0.5767195820808411
3583,0.5718194246292114
3584,0.5601246356964111
3585,0.5718157291412354
3586,0.5797007083892822
3587,0.5529634356498718
3588,0.5702341198921204
3589,0.5571895241737366
3590,0.5888610482215881
3591,0.5805658102035522
3592,0.5627530217170715
3593,0.5690430402755737
3594,0.573026716709137
3595,0.5857238173484802
3596,0.5950241684913635
3597,0.6081761121749878
3598,0.5869120359420776
3599,0.6067180037498474
3600,0.6065671443939209
3601,0.5938338041305542
3602,0.6546080708503723
3603,0.5713315010070801
3604,0.6070685982704163
3605,0.5686416029930115
3606,0.5959153771400452
3607,0.5643564462661743
3608,0.5850178599357605
3609,0.603985071182251
3610,0.5659670233726501
3611,0.5617479681968689
3612,0.5843411684036255
3613,0.5797799229621887
3614,0.5815602540969849
3615,0.5779122710227966
3616,0.5510927438735962
3617,0.5872727036476135
3618,0.5867828726768494
3619,0.6017000675201416
3620,0.5875576138496399
3621,0.5379104614257812
3622,0.5741222500801086
3623,0.5969634056091309
3624,0.6057993769645691
3625,0.609375
3626,0.5671087503433228
3627,0.6051470637321472
3628,0.6026033759117126
3629,0.5772014260292053
3630,0.6312236189842224
3631,0.5880195498466492
3632,0.5615919232368469
3633,0.563579261302948
3634,0.5634816884994507
3635,0.5858964920043945
3636,0.5708787441253662
3637,0.5839415788650513
3638,0.5963302850723267
3639,0.5888359546661377
3640,0.567105233669281
3641,0.6294989585876465
3642,0.5825716257095337
3643,0.5896607637405396
3644,0.5542168617248535
3645,0.542620837688446
3646,0.5766466856002808
3647,0.5847272872924805
3648,0.5940142869949341
3649,0.6223663091659546
3650,0.6213266253471375
3651,0.5613608956336975
3652,0.5721574425697327
3653,0.5703402757644653
3654,0.6148648858070374
3655,0.6031331419944763
3656,0.5962293744087219
3657,0.5920125246047974
3658,0.6189857125282288
3659,0.5575342178344727
3660,0.6077844500541687
3661,0.570652186870575
3662,0.6132013201713562
3663,0.6016819477081299
3664,0.5981432199478149
3665,0.5771583914756775
3666,0.5480822920799255
3667,0.5931952595710754
3668,0.5922905802726746
3669,0.6269968152046204
3670,0.6175462603569031
3671,0.6019169092178345
3672,0.6077044010162354
3673,0.5828635692596436
3674,0.5866093635559082
3675,0.5752009153366089
3676,0.5987654328346252
3677,0.5919944047927856
3678,0.5613317489624023
3679,0.6052631735801697
3680,0.5982596278190613
3681,0.591204047203064
3682,0.574303388595581
3683,0.6084049940109253
3684,0.5844748616218567
3685,0.5868754386901855
3686,0.6471088528633118
3687,0.5681216716766357
3688,0.5644012689590454
3689,0.5942460298538208
3690,0.5602678656578064
3691,0.5654797554016113
3692,0.5771388411521912
3693,0.5730925798416138
3694,0.5718251466751099
3695,0.6089644432067871
3696,0.5867986679077148
3697,0.5961930751800537
3698,0.582446813583374
3699,0.5618776679039001
3700,0.5796998143196106
3701,0.5651568174362183
3702,0.6558773517608643
3703,0.5749500393867493
3704,0.5885134935379028
3705,0.6038820743560791
3706,0.5802752375602722
3707,0.563932478427887
3708,0.5733234882354736
3709,0.5817490220069885
3710,0.5450581312179565
3711,0.5806189179420471
3712,0.5971786975860596
3713,0.5815450549125671
3714,0.612450897693634
3715,0.5932203531265259
3716,0.590070903301239
3717,0.5863526463508606
3718,0.56623375415802
3719,0.5887909531593323
3720,0.5818540453910828
3721,0.5926395654678345
3722,0.6090750694274902
3723,0.5878477096557617
3724,0.5803255438804626
3725,0.5747846364974976
3726,0.5775700807571411
3727,0.6160714030265808
3728,0.5976933240890503
3729,0.5947242379188538
3730,0.6309047341346741
3731,0.5461689829826355
3732,0.579081654548645
3733,0.6031042337417603
3734,0.5826245546340942
3735,0.5973813533782959
3736,0.5599064826965332
3737,0.6038585305213928
3738,0.5857712626457214
3739,0.6571906208992004
3740,0.591928243637085
3741,0.5937081575393677
3742,0.5914416909217834
3743,0.5881513357162476
3744,0.6199589967727661
3745,0.6269592642784119
3746,0.5974223017692566
3747,0.6044718623161316
3748,0.5948718190193176
3749,0.6040403842926025
3750,0.5637221932411194
3751,0.5854341983795166
3752,0.5677530169487
3753,0.599552571773529
3754,0.5970836281776428
3755,0.604589581489563
3756,0.5878741145133972
3757,0.5919044613838196
3758,0.5861833095550537
3759,0.6026490330696106
3760,0.5787610411643982
3761,0.5529623031616211
3762,0.6022443771362305
3763,0.5849462151527405
3764,0.6286200881004333
3765,0.5927505493164062
3766,0.5703421831130981
3767,0.5959214568138123
3768,0.5819209218025208
3769,0.5697310566902161
3770,0.6163601875305176
3771,0.5776566863059998
3772,0.5857043862342834
3773,0.5862069129943848
3774,0.613573431968689
3775,0.5848776698112488
3776,0.5613924264907837
3777,0.6230820417404175
3778,0.5670102834701538
3779,0.5710843205451965
3780,0.5662376880645752
3781,0.5485948324203491
3782,0.5970531702041626
3783,0.5800653696060181
3784,0.5861828327178955
3785,0.6083202362060547
3786,0.586776852607727
3787,0.5734543204307556
3788,0.5862290859222412
3789,0.5746638178825378
3790,0.5786096453666687
3791,0.577704906463623
3792,0.6199400424957275
3793,0.5843568444252014
3794,0.570228099822998
3795,0.5997506380081177
3796,0.6034348011016846
3797,0.6124763488769531
3798,0.5725806355476379
3799,0.5787153840065002
3800,0.5729411840438843
3801,0.6185919046401978
3802,0.6121530532836914
3803,0.6340097784996033
3804,0.5896193981170654
3805,0.5692020058631897
3806,0.5709677338600159
3807,0.5965026021003723
3808,0.5683251619338989
3809,0.5995315909385681
3810,0.6346922516822815
3811,0.6013289093971252
3812,0.5738317966461182
3813,0.5528683662414551
3814,0.5802631378173828
3815,0.5836154222488403
3816,0.627946138381958
3817,0.5934650301933289
3818,0.5706174373626709
3819,0.5841081738471985
3820,0.6231883764266968
3821,0.5796812772750854
3822,0.5763636231422424
3823,0.5874294638633728
3824,0.592901885509491
3825,0.5939907431602478
3826,0.5802212953567505
3827,0.5694352388381958
3828,0.5766720771789551
3829,0.6081662178039551
3830,0.5591008067131042
3831,0.5906169414520264
3832,0.584140419960022
3833,0.5558858513832092
3834,0.584247887134552
3835,0.593792200088501
3836,0.5740000009536743
3837,0.5709914565086365
3838,0.5632911324501038
3839,0.616406261920929
3840,0.5675675868988037
3841,0.60699063539505
3842,0.5760214328765869
3843,0.6043165326118469
3844,0.5410396456718445
3845,0.590395450592041
3846,0.6241660714149475
3847,0.5804393887519836
3848,0.5745692253112793
3849,0.5905994772911072
3850,0.6026536226272583
3851,0.595862090587616
3852,0.5828611850738525
3853,0.6138944625854492
3854,0.5984189510345459
3855,0.6205733418464661
3856,0.5753333568572998
3857,0.5781137347221375
3858,0.6005882620811462
3859,0.5682110786437988
3860,0.5895020365715027
3861,0.5870006680488586
3862,0.5950554013252258
3863,0.5768733620643616
3864,0.625373125076294
3865,0.5763038992881775
3866,0.6406803727149963
3867,0.5838252902030945
3868,0.5627397298812866
3869,0.5786249041557312
3870,0.6052454710006714
3871,0.5738045573234558
3872,0.5684484839439392
3873,0.606249988079071
3874,0.5779954791069031
3875,0.5879665017127991
3876,0.5523877143859863
3877,0.6076716184616089
3878,0.6011058688163757
3879,0.5771583914756775
3880,0.6297468543052673
3881,0.599023699760437
3882,0.5986959338188171
3883,0.5963114500045776
3884,0.577464759349823
3885,0.577644407749176
3886,0.5615801811218262
3887,0.5799256563186646
3888,0.5813069939613342
3889,0.5776566863059998
3890,0.5539094805717468
3891,0.6019484996795654
3892,0.6166875958442688
3893,0.5942274928092957
3894,0.5771853923797607
3895,0.6112266182899475
3896,0.577759861946106
3897,0.5924680829048157
3898,0.6052955389022827
3899,0.6058823466300964
3900,0.557902991771698
3901,0.5868102312088013
3902,0.5661559700965881
3903,0.6157779693603516
3904,0.6039279699325562
3905,0.6006051301956177
3906,0.5728996992111206
3907,0.6142297387123108
3908,0.5680515766143799
3909,0.5663900375366211
3910,0.5968992114067078
3911,0.5968858003616333
3912,0.5723431706428528
3913,0.538172721862793
3914,0.6151559948921204
3915,0.6064516305923462
3916,0.5751673579216003
3917,0.588744580745697
3918,0.6350931525230408
3919,0.5931122303009033
3920,0.559256911277771
3921,0.5862995386123657
3922,0.5680109262466431
3923,0.5957958102226257
3924,0.6009653806686401
3925,0.5738368034362793
3926,0.5860023498535156
3927,0.5885906219482422
3928,0.5622179508209229
3929,0.5564202070236206
3930,0.5816993713378906
3931,0.6021651029586792
3932,0.5809128880500793
3933,0.6020782589912415
3934,0.5957926511764526
3935,0.5647382736206055
3936,0.6149812936782837
3937,0.597484290599823
3938,0.6405622363090515
3939,0.5534851551055908
3940,0.6217806935310364
3941,0.6147660613059998
3942,0.5808775424957275
3943,0.6175972819328308
3944,0.5462490916252136
3945,0.5928481817245483
3946,0.5868873596191406
3947,0.6163760423660278
3948,0.598705530166626
3949,0.572923481464386
3950,0.5582352876663208
3951,0.6245033144950867
3952,0.5313693284988403
3953,0.5571260452270508
3954,0.586738109588623
3955,0.5886307954788208
3956,0.632022500038147
3957,0.6265528202056885
3958,0.5775249004364014
3959,0.6001655459403992
3960,0.6214459538459778
3961,0.6205698251724243
3962,0.6019971370697021
3963,0.5839743614196777
3964,0.577225923538208
3965,0.6083269119262695
3966,0.6095736622810364
3967,0.5788827538490295
3968,0.6006240248680115
3969,0.5627477169036865
3970,0.5830280780792236
3971,0.5816023945808411
3972,0.6037195920944214
3973,0.5873134136199951
3974,0.5832892656326294
3975,0.6028138399124146
3976,0.5774473547935486
3977,0.5888208150863647
3978,0.6160203218460083
3979,0.5974178314208984
3980,0.5749014616012573
3981,0.5842036604881287
3982,0.5297532677650452
3983,0.5856000185012817
3984,0.5502008199691772
3985,0.6426380276679993
3986,0.5981554388999939
3987,0.599693238735199
3988,0.5902004241943359
3989,0.5994338393211365
3990,0.5914127230644226
3991,0.5912614464759827
3992,0.6148545145988464
3993,0.6469579935073853
3994,0.6033236980438232
3995,0.5823914408683777
3996,0.5674827098846436
3997,0.5901530385017395
3998,0.5632398724555969
3999,0.6237693428993225
4000,0.5906089544296265
4001,0.5699809789657593
4002,0.5965362191200256
4003,0.5914344191551208
4004,0.596875011920929
4005,0.5899934768676758
4006,0.6027753949165344
4007,0.55668705701828
4008,0.561282217502594
4009,0.6290322542190552
4010,0.5851142406463623
4011,0.5919219851493835
4012,0.6183574795722961
4013,0.6174445152282715
4014,0.5685245990753174
4015,0.5602484345436096
4016,0.6000000238418579
4017,0.5891632437705994
4018,0.6134393215179443
4019,0.5794199109077454
4020,0.5991348028182983
4021,0.5715997815132141
4022,0.6208791136741638
4023,0.6092995405197144
4024,0.5477419495582581
4025,0.5734806656837463
4026,0.584255039691925
4027,0.5580039024353027
4028,0.6033057570457458
4029,0.5696202516555786
4030,0.5840830206871033
4031,0.5871757864952087
4032,0.5737905502319336
4033,0.5653451085090637
4034,0.6097763180732727
4035,0.6242257356643677
4036,0.5699517726898193
4037,0.5614973306655884
4038,0.5739604830741882
4039,0.5915822386741638
4040,0.569064736366272
4041,0.5740506052970886
4042,0.5997229814529419
4043,0.5692530870437622
4044,0.5480895638465881
4045,0.6324856281280518
4046,0.591928243637085
4047,0.572352945804596
4048,0.6285714507102966
4049,0.6099092960357666
4050,0.626334547996521
4051,0.5736290812492371
4052,0.5976368188858032
4053,0.5810055732727051
4054,0.6304664611816406
4055,0.584646999835968
4056,0.5928792357444763
4057,0.5984200239181519
4058,0.518203854560852
4059,0.5526154041290283
4060,0.6198791265487671
4061,0.570348858833313
4062,0.615826427936554
4063,0.5739078521728516
4064,0.5633515119552612
4065,0.6119585037231445
4066,0.5849189758300781
4067,0.5919891595840454
4068,0.608034074306488
4069,0.5910987257957458
4070,0.6136528849601746
4071,0.5901315808296204
4072,0.5668647885322571
4073,0.5824742317199707
4074,0.5821325778961182
4075,0.574617326259613
4076,0.5820996165275574
4077,0.6025825142860413
4078,0.604938268661499
